/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858430502857.jpg,0.01
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858430536157.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858430569064.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858430603412.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858430642081.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858430668611.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_163885843070292.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858430739034.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858430768826.jpg,-0.24
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858430807339.jpg,-0.59
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_163885843083815.jpg,-0.59
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858430868737.jpg,-0.59
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858430901793.jpg,-0.59
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858430940327.jpg,-0.42
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858430973838.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858431003879.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858431037242.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858431068285.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858431103781.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858431138505.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858431169171.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858431201966.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858431233903.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858431270805.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_163885843130977.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858431335169.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858431368791.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858431401591.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858431435022.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_163885843147692.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858431502639.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858431533896.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858431572052.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858431603249.jpg,-0.82
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858431637346.jpg,-0.82
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858431669756.jpg,-0.82
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858431704303.jpg,-0.8
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858431735172.jpg,-0.78
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858431769521.jpg,-0.76
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858431808617.jpg,-0.47
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858431835949.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858431871311.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858431902935.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858431935669.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858431977129.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858432002442.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858432033426.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858432072551.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858432102373.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858432140364.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858432169912.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858432202319.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858432236188.jpg,-0.06
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858432270685.jpg,-0.14
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858432308515.jpg,-0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858432335382.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858432366735.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858432401522.jpg,-0.21
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858432433836.jpg,-0.81
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_163885843247341.jpg,-0.81
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858432502849.jpg,-0.81
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858432532954.jpg,-0.81
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_163885843256807.jpg,-0.8
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858432602978.jpg,-0.25
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858432641876.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858432671853.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858432705285.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858432736389.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858432768599.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858432811059.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858432836383.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858432869585.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858432904206.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858432937479.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858432980617.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858433008406.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858433038501.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858433070969.jpg,-0.04
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858433108893.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858433145146.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858433170863.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858433204358.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858433236266.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858433271657.jpg,-0.53
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858433311554.jpg,-0.72
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858433335075.jpg,-0.72
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858433369042.jpg,-0.72
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858433403274.jpg,-0.7
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858433436869.jpg,-0.67
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858433478756.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_163885843350505.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858433538524.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858433571105.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858433607049.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858433646137.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858433673164.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858433706226.jpg,-0.07
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858433740008.jpg,-0.08
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858433771505.jpg,-0.08
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858433812394.jpg,-0.08
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858433839613.jpg,-0.08
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858433872491.jpg,-0.08
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858433905773.jpg,-0.08
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858433939785.jpg,-0.08
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858433980557.jpg,-0.08
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858434007912.jpg,-0.08
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858434039811.jpg,-0.09
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_163885843407389.jpg,-0.12
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_163885843410908.jpg,-0.13
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858434149455.jpg,-0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858434172479.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858434209747.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858434241318.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858434277095.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_163885843431202.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858434341108.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858434375099.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_163885843440707.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858434443598.jpg,-0.06
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858434483822.jpg,-0.39
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858434509268.jpg,-0.41
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858434539157.jpg,-0.41
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858434572017.jpg,-0.5
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858434608181.jpg,-0.18
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858434648048.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858434673866.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858434713509.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858434740146.jpg,-0.24
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858434775997.jpg,-0.59
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858434811773.jpg,-0.59
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858434840753.jpg,-0.59
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858434876814.jpg,-0.29
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858434906756.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858434942021.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858434983509.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858435007809.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858435039749.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858435071663.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_163885843510675.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858435146663.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858435177626.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858435212085.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858435240067.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858435280634.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858435342583.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858435361077.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858435379395.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_163885843541176.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858435440586.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858435480857.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858435510889.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858435540407.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858435573698.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858435610923.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858435648573.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858435676276.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858435708646.jpg,-0.04
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858435739939.jpg,-0.28
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858435775782.jpg,-0.28
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858435813391.jpg,-0.28
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858435842897.jpg,-0.25
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858435875231.jpg,-0.24
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858435910594.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858435942606.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858435980668.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858436011012.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858436042248.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858436077208.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858436111417.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858436148391.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858436175127.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858436216798.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858436245193.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858436276382.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858436317612.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858436343551.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858436377027.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858436410503.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858436443934.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858436483892.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858436515642.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858436543294.jpg,0.21
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858436578653.jpg,0.59
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858436614059.jpg,0.8
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858436650717.jpg,0.81
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858436680152.jpg,0.59
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858436713471.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858436744048.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858436773819.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858436816207.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858436841986.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858436876464.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858436909139.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858436943673.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858436982976.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858437011467.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858437042696.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858437073502.jpg,0.09
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858437109726.jpg,0.26
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858437157044.jpg,0.38
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_163885843718027.jpg,0.83
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858437209394.jpg,0.85
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_163885843724291.jpg,0.59
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858437277266.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858437313997.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858437344518.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858437375344.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_163885843740868.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858437444085.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858437482137.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_163885843751076.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858437542146.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858437576102.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858437607986.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858437649241.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858437673876.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858437707785.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_163885843774384.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858437776202.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858437813637.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858437842338.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858437876658.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858437911856.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_163885843794329.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858437979838.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858438009689.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858438042864.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858438077186.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858438110362.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858438151935.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858438179116.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858438210834.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858438248668.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858438279716.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858438314549.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858438346692.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858438379279.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858438411039.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858438445124.jpg,-0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_16388584384824.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_163885843851173.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858438545579.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858438582918.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858438613069.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858438653359.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_163885843867996.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_16388584387102.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858438744129.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858438777973.jpg,0.05
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858438818701.jpg,0.46
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858438842284.jpg,0.65
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858438875203.jpg,0.65
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858438912005.jpg,0.65
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_163885843894246.jpg,0.25
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858438981541.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858439010049.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858439043426.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858439074183.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_163885843910809.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858439146327.jpg,-0.05
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858439177454.jpg,-0.13
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858439209823.jpg,-0.13
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858439241188.jpg,-0.04
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858439280824.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858439321539.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858439342641.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858439377047.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858439411888.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858439441856.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858439481059.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858439509878.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858439540188.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858439575884.jpg,0.18
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858439611741.jpg,0.76
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858439644191.jpg,0.88
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858439677828.jpg,0.88
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858439714186.jpg,0.36
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858439743869.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858439775158.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858439818451.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858439843007.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858439878224.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858439909898.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858439946613.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858439985838.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858440010972.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858440043499.jpg,0.02
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_163885844007994.jpg,0.02
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858440110863.jpg,0.01
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858440147996.jpg,0.01
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858440175574.jpg,0.01
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_163885844020652.jpg,0.01
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858440242374.jpg,0.02
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858440276152.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858440316682.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858440345618.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_163885844037535.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858440411379.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858440446676.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858440484523.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858440511586.jpg,0.21
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858440547979.jpg,0.7
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858440586595.jpg,0.87
